timestamp,pm25,pm10,no2,co,o3,so2,vehicle_count,congestion_level,avg_speed,temperature,humidity,wind_speed,rainfall,aqi
2023-03-20 23:00:00,26.546804560020384,66.44079013546482,22.31358774264983,0.7706580013423439,43.54056632655736,7.396598708271778,20.0,2.201790366539959,49.20171312317632,28.889966910353618,72.528283877556,1.1547944288851881,0.36497479372211183,121.8291864087504
2023-03-21 00:00:00,18.130976687618013,48.038613155215266,28.424985103802914,0.6143069111953555,39.159293379905044,12.058347815052247,22.610773207691686,0.6137032436119852,57.933451662835864,29.223611811998694,71.68760691121605,2.42009698661362,0.4401605925343681,96.64471585542623
2023-03-21 01:00:00,37.54848811432336,86.21153623856233,16.714854920579953,0.5525265207034961,55.187894736938844,8.237951245455854,43.797399924366374,2.330605763930414,45.32734937584822,34.79594151151415,77.79240101221,3.764063714219352,0.0,154.93659954864032
2023-03-21 02:00:00,23.09601415252481,52.17637964289478,22.29602462110487,0.4576293601543324,40.973961793827016,7.44303324065262,70.92289585055808,1.7704263960216606,51.26913034930829,31.682758343823718,57.89824898608205,5.692280925312933,0.0,103.65642045222891
2023-03-21 03:00:00,43.94659821610897,79.78759473706347,18.280418856283852,0.7453782247213654,46.66563009213827,4.927515186165983,50.17877021250003,0.0863704290948839,56.347231199687215,29.11355904591252,85.37171472532005,3.1575001202200577,0.0,161.85491133478678
2023-03-21 04:00:00,17.23483448925126,46.05313646896095,13.382276524271589,0.7496693131160641,51.31346345030603,10.63759700377798,41.62981014484578,0.41300266377762496,62.2874178763473,32.09086321353221,81.32582799642198,5.467461933137294,0.5424767105179576,94.85179718343652
2023-03-21 05:00:00,34.37015446546402,54.65564781719543,19.320300811210956,0.3562876829443894,47.035190317018845,5.034329650147997,24.13346164395248,0.0,55.498507630562536,28.99854153073197,62.57128413936865,4.354481900359296,0.0,126.75834086421447
2023-03-21 06:00:00,34.65713206923252,35.337161765285245,28.87017159386668,0.6204904524269423,75.62389276560643,10.287175362361218,72.86952764635731,1.4458952003544872,56.366077691447046,33.519373912759924,52.309227270475986,5.927991455188426,0.0,137.24194581096026
2023-03-21 07:00:00,86.84465551130549,142.84858704250996,40.48325597041138,0.46070065153201933,56.69472106752292,9.981656611778401,232.03545747156244,5.4479846717382685,33.570642543199995,31.108926576594282,65.22927853858599,1.7820285901318098,0.0670094014209555,289.5343045832079
2023-03-21 08:00:00,33.49442733679447,70.12335989780561,32.663203482699956,0.8543882247161299,52.84740507943131,9.277987203339835,118.22071573577996,5.07849394389066,48.6886606916195,29.678093567987315,72.57333538572877,5.0767685800527955,0.0,146.17133354790548
2023-03-21 09:00:00,51.286223549501884,100.47252860762522,35.92211660032027,1.0288066775242162,40.04482494757065,8.357373812243043,167.23885042041977,3.4773262872710595,49.96243023010609,31.343150777430832,100.0,3.2379972620159587,0.0,194.0700300433044
2023-03-21 10:00:00,31.543060418875967,30.764638315480706,24.917644142450108,0.7896753610343811,44.11158835386376,15.155081752898155,107.07511051934773,1.6658749722025752,53.81348810963669,25.287371543794503,80.43256964974273,7.299459085138138,0.0,119.06266306656572
2023-03-21 11:00:00,51.53013738348887,36.879203624637405,22.264205040119485,0.295173692743506,62.521091071432416,7.831451053133932,64.2282335416726,2.8124684432065816,54.01431009098299,26.619697593270583,56.924103508185425,1.7474782855771964,0.0,160.05503697390728
2023-03-21 12:00:00,35.048960065275075,63.52523144206673,31.84938705565289,0.46281575269403863,61.9301832653525,9.369988965654205,70.14551881787642,0.16149429973931095,63.67646471447679,26.418224980802833,68.10344495099056,4.414456522310775,0.0,145.50057728418787
2023-03-21 13:00:00,23.177968478621104,48.44241696122603,29.492072956220568,0.3917804788377068,44.85257266789738,9.917281839824726,57.58144976647661,1.7130455268103195,56.27884879954101,30.42882928429112,74.46787563727017,3.5815261075223055,0.0,106.24224210016978
2023-03-21 14:00:00,59.555496128121696,68.68735566934652,34.49672688490669,0.5941452397703488,42.25077382771952,13.040683662042534,113.69685028621153,2.8197966905003002,43.334232460505184,35.19754499845528,77.53683554298097,2.9873623231909314,0.0,193.1657919162012
2023-03-21 15:00:00,29.62162124707447,38.24152457684503,26.928630047598038,0.9515775125805516,57.052373299284724,12.14536770380661,83.94166584391657,1.7385570053483217,58.8697292153793,36.6939004385779,61.85251139689577,2.5122511649723918,0.0,124.85200209427359
2023-03-21 16:00:00,43.475949402996385,66.92269043444765,25.245265915158836,1.098355703242387,59.35776555606896,7.853335251163558,94.14030947880624,1.5122051879427256,59.59531463594367,31.914153304322273,73.65009772022938,2.6658367360459594,0.0,166.64015467819746
2023-03-21 17:00:00,23.700012585886316,32.210305083276516,38.25147034100291,0.7780684054328519,56.837807782421315,12.699487209387556,164.09681728222546,3.0355622697591356,45.61469586289773,31.50253342483337,67.82360862389459,10.059516367454014,0.0,111.84616958770258
2023-03-21 18:00:00,48.498803912834816,56.457007069612175,36.83646554715984,0.5788363234630558,42.840508076199065,10.32195742434446,188.37325895139307,5.322128179018621,41.86089566719025,24.596826797541784,63.962414373976834,2.9206526014001177,0.0,164.36259620190611
2023-03-21 19:00:00,23.88818211370881,50.68397208693665,33.98921533983319,0.4365440146128403,39.52782852573947,12.794793730508044,165.76528724072412,5.25546374805247,28.68535331924155,28.371978600797934,77.59595646698953,9.567738402168468,0.0,109.88908329451411
2023-03-21 20:00:00,50.38473012677366,77.61344429736045,28.82311107522213,0.5433105326846009,53.49503943197334,7.492078277902276,83.15885855489422,1.4262385563990008,45.421874456869666,27.636648744275284,82.73877173442823,2.985075091105598,0.0,178.80027596338067
2023-03-21 21:00:00,33.1651421656324,55.86483052748502,18.902224302898606,0.18688780907243008,44.71389583486168,9.99806337535196,47.812840939254386,1.0167246725992085,55.73764535323064,28.13745720524665,83.41041276961619,3.866904989416662,0.0,124.68683499822185
2023-03-21 22:00:00,37.93933482095883,67.79843831491817,35.398301938882845,0.7780765707041819,52.84190380271342,12.111180982015206,95.06614145999274,1.2437740890431763,60.0119214501333,29.495568544245632,80.74386351133876,3.40635250574975,0.0,155.37049710017635
2023-03-21 23:00:00,30.127556371078263,73.70987196363944,28.972118198142233,0.9209728719628917,50.753895851986165,11.035241193886392,76.34008293783378,1.9945734679294358,54.08076534627166,28.58372826690862,70.02630466859738,9.938362796820648,0.0,140.8305918407855
2023-03-22 00:00:00,37.46996877183968,51.06482883605512,29.35032642248382,0.8164042758183997,46.11404294051493,12.111043876612879,46.25626515043435,0.5765821785665214,57.6065671213195,24.062100568872637,82.14549761463506,6.133615457109462,0.0,141.94263176114848
2023-03-22 01:00:00,43.13025302852855,84.6965897745824,26.81242719924194,0.8854582652156338,64.77797291134203,13.646323117189208,86.25781207587659,2.3628534955685088,51.41627927204411,32.2437307683526,78.09054438104287,2.325129060103805,0.0,178.2414624794086
2023-03-22 02:00:00,37.23573191704922,65.08323738382433,23.068634122187994,1.033477289819837,63.058749827113544,11.643654142000411,50.5405756839737,1.1534942122440788,56.100919677981246,26.78177092278058,76.33941882952013,0.8886237558995244,0.0,155.313772662711
2023-03-22 03:00:00,25.271156985482566,26.792229669877415,20.085132354988176,0.6318520512958354,52.43346635149761,10.252673262985317,22.963645477083922,0.0,56.51397179401515,30.71774059233345,68.88306878298202,2.372495233615942,0.0,102.38221219745036
2023-03-22 04:00:00,22.746803058207718,35.062177413867516,20.268885111323296,0.5507898745450133,66.74004332808121,10.117294972064219,51.587921655159064,1.397274987372522,58.15705884249007,36.222248009249924,70.03123872658472,8.218171524006495,0.0,106.36792391946092
2023-03-22 05:00:00,26.99999064995576,56.204516994764525,21.088470008414426,0.6804964545078529,48.02908152148308,10.381674554190269,51.851692300212065,1.233536932927927,58.21453900381818,27.241846225240728,75.73886936124553,1.2306758887125104,0.0,119.63621523058501
2023-03-22 06:00:00,38.45904844746079,59.30866125280494,19.30635131081743,0.10220475006910962,48.63498339272083,8.578110188025844,25.272163417242787,0.02130613139782811,69.03119474878329,22.40913743176101,99.398744669855,0.9338053541367877,0.0,137.12942886636162
2023-03-22 07:00:00,41.32635944207987,73.75247069538,42.21586424918371,0.5970438356855634,33.56443275988643,5.098461468975257,164.97061177276072,4.968965344791327,43.64295656698316,29.14198733435967,78.0124248009139,1.9608846473234676,0.0,154.1391557019027
2023-03-22 08:00:00,51.64377697476238,71.92419221541013,36.49364544657528,0.7154523613721151,60.834188996495904,8.302226586728299,162.64323424612206,3.962206399614437,55.79833717453914,33.302878904995715,68.88811497749714,1.4353384190956817,0.0,185.83705619688604
2023-03-22 09:00:00,71.41412851627892,85.89298990791069,29.92817472761711,0.9828053378564483,61.56762474851596,8.21988186388311,149.54113589437893,4.134373902815463,41.1536268771724,35.87504236266178,66.67610555030558,1.6499991662995326,0.0,233.31824861471077
2023-03-22 10:00:00,43.39266352637349,46.63632148440201,29.165759283407755,0.432924129503895,40.42450641572595,8.565495111752956,84.52498059711345,3.882138326089806,50.45725974978318,26.31135121664275,70.08233387343797,0.526198061205982,0.30995085162636515,143.63500699717613
2023-03-22 11:00:00,46.31557627169716,65.03634005059014,24.081397615477425,0.5016223591676987,40.57476261907329,9.880099013889534,49.04665606472561,3.1156795853702413,56.63602599343301,31.490097669709566,96.77293447549066,3.917984701948462,0.19522986281069363,158.5599199995837
2023-03-22 12:00:00,23.892054005266864,48.92736744190868,21.644982104933923,0.6502931843463209,43.948468720429496,9.531917796887827,20.0,0.0,53.45543956929187,28.60406862965984,71.00743354054038,4.507366259216761,0.0,107.58956459304716
2023-03-22 13:00:00,45.32751013788837,75.16863699244624,13.605124466737742,0.6946324814372565,52.106464695828045,13.800700146953847,40.50100273893891,1.7403833308848409,47.28568874580758,29.682154937087592,84.06870534610285,2.909968939986626,0.0,167.01013687820188
2023-03-22 14:00:00,26.452210676744357,49.510608661302776,22.305145417903752,0.445194607349241,57.83599673230387,8.975538619935055,35.04467634844711,0.694139275768331,58.33056093664151,37.933030041051104,71.24071754528643,0.9020343471089641,0.0,116.42538338589272
2023-03-22 15:00:00,31.65055759638743,36.79300503068212,29.572821855006406,0.5164685557495252,57.46238617390995,9.752794605527948,49.02432628021803,1.5533778350625598,56.63216456696211,25.49108901481454,77.61184541279628,1.9711950500503377,0.0,123.59550159444105
2023-03-22 16:00:00,41.19534608092192,55.45596379823094,28.317865229596936,0.495035548920401,30.723168913006447,10.037566629425578,63.0589251095364,2.740749260365254,59.08585159517065,30.76121898448372,82.91745274008723,4.404864779142452,0.6002836031488581,140.87243999895776
2023-03-22 17:00:00,55.2375825031458,69.4839787596501,39.97210366320158,1.440687763866129,51.254639884743256,6.511132046850538,228.69906266920725,6.439630649860394,31.733284034685852,31.403079515296298,69.28097150190077,4.845277882744056,0.0,195.373085101061
2023-03-22 18:00:00,45.18728039818343,58.411957030428994,39.70708212995314,0.9009633682497139,53.50203607566086,7.824481655809537,121.89729249693448,2.932139808529643,37.90468872800783,33.25735897481804,68.58888345847231,0.5515530305012771,0.0,165.81535289123357
2023-03-22 19:00:00,63.32191844996606,117.3945165839195,37.8306154752992,0.7441860393442636,40.7379012307257,9.634331376547465,194.65160011304224,5.887688632208612,37.84416892968618,30.293949460412687,91.5886969445533,3.4857785243621264,0.0,225.24446640848828
2023-03-22 20:00:00,36.483636807832596,62.443471295070886,24.3955945376791,0.61714628248471,49.18819954111967,10.352583203637076,29.90604916675539,0.2715412960979509,59.20416588716692,30.924151618512308,84.84592894895798,1.8369805518190678,0.0,142.53072186761787
2023-03-22 21:00:00,47.19475952589574,64.80153917902607,25.08385379485888,0.5847437102753243,39.19679875148434,8.89412701308496,73.76968341023586,2.0873251499497645,53.97958806786091,28.825054297734628,82.90672318690729,3.3153952668952975,0.0,160.28866488965164
2023-03-22 22:00:00,19.374483285050122,16.26041034886611,17.338864901754125,0.349741213278022,64.5024992292066,6.662189830503817,40.89287880097279,1.7393246584830107,48.6830877031516,30.807380823735322,82.87276293122915,0.978815776030604,0.9500911664891004,84.7103379547743
2023-03-22 23:00:00,43.736632219366925,52.77618909199491,29.348786693370204,0.901972307830355,49.32852245025375,10.7562571423963,66.95531168833813,2.453603031580926,41.25366800828604,28.97042317350777,79.59575488311066,0.657820290967414,0.0,156.79525562234556
2023-03-23 00:00:00,47.32406274797375,66.17429420829771,36.41173264579983,0.6199288250312763,43.62453335384725,12.551555661514211,108.95589529800694,1.029495604293703,64.85608874120501,31.864715669568152,95.17775813175065,2.8500297783341106,0.0,168.5836718164451
2023-03-23 01:00:00,44.567267887835015,79.12058286741618,20.984518181218537,0.423551572473303,55.29819887065856,12.188588610740243,20.0,0.0,63.26556280651174,28.891168991869097,75.43908301877157,3.060665319027012,0.0,167.43927224211023
2023-03-23 02:00:00,49.77248762594975,56.93812483089822,21.440402081920496,0.5207926943586958,49.56445584434311,14.330588152934144,69.31117772719807,0.9679526290080088,65.13845391785974,31.131301181706558,80.77262367200919,1.5795288322134664,0.0,166.64516164971604
2023-03-23 03:00:00,9.426941574372204,34.795726729598286,27.64248758677019,0.227312019718641,72.68139887949764,12.390893429561014,70.58983893573564,1.5409580048505644,47.63286231067428,29.912211558945064,60.490870714059874,9.019490557967579,0.0,82.08561925334057
2023-03-23 04:00:00,50.485126791426346,98.73376044568232,26.528829536622073,0.6535991274306363,50.10743502539384,8.876022363631442,90.70258774133077,2.9731281647099164,48.89488212582257,33.37815075231651,66.75039313408759,1.7920096052580123,0.0,189.31275913296005
2023-03-23 05:00:00,12.52182037696694,22.29149140798921,27.94347119848434,0.7955657269537293,41.92690952366429,14.009513959478602,62.15832120177287,1.789364906457106,56.9772472998109,29.845818829234542,62.9918100016496,1.7634950857119258,0.0,76.3036058762161
2023-03-23 06:00:00,41.42006236669316,65.61705861715221,32.473030737795376,0.7881961954296077,35.42969937935865,16.316412406218475,163.3177728004526,4.956230854683368,45.39724671982613,24.680902595379358,87.7406358351615,3.397363247859256,0.0,155.60261117244983
2023-03-23 07:00:00,60.469521410572305,100.31582581505467,37.10767208965419,0.9318591048262684,57.34734797740614,7.316492326494215,185.52696020865986,6.4355577909998765,41.45443658464087,33.78576450214197,49.474598479792505,3.0762723176895306,0.0,218.14503375804046
2023-03-23 08:00:00,62.882225686261584,73.02760370179467,42.134393077871145,0.9365482707880456,45.7141334669608,8.269760058404183,168.9424929211446,4.244471961605475,38.37708199723986,27.282803097412142,70.97689977247278,1.798804353033117,0.0,206.70458727064874
